time,x,y,altitude,u,v,w,V,a_u,a_v,a_w,a_x,a_y,a_z,a_total,phi,theta,psi,p,q,r,alpha,beta,mach,q_dyn,E_s,flag_burnout,flag_apogee,phase,missile_type,elevation_deg
465.117156720201,379586.3278605715,0.0,49943.61991718573,2120.8873778834673,0.0,0.9252320800487618,2120.887579698606,8.311493591774706,0.0,0.057825910550195925,-0.2085522136153486,0.0,-9.176243711674942,9.178613331100607,0.0,-1.1546416393165169,0.0,0.0,-0.0018267786938693912,0.0,0.0004362475966441217,0.0,6.430886425207586,2449.28192322384,279286.16429879464,0,0,3,KN-23,45
465.1939474303946,379652.0996095084,0.0,49794.600151672756,2121.525283918318,0.0,0.9417060541545584,2121.5254929213065,8.302482207001958,0.0,0.551026014383778,-0.21224569343075927,0.0,-9.167784838162333,9.170241385766193,0.0,-1.154775047042282,0.0,0.0,-0.0016126522189085528,0.0,0.0004438815787134552,0.0,6.432820684959774,2494.975035952426,279275.12699391716,0,0,3,KN-23,45
465.2889764031396,379733.4908181534,0.0,49610.11243489795,2122.3137204020086,0.0,1.0336409662958463,2122.313972111634,8.290822266581017,0.0,1.5705939390102968,-0.21648460874985176,0.0,-9.157610722399113,9.160169197609003,0.0,-1.154906313504485,0.0,0.0,-0.0011181716987716133,0.0,0.0004870349160125442,0.0,6.4352114859480825,2552.722469794598,279261.2469314009,0,0,3,KN-23,45
465.3873281334974,379817.7258709813,0.0,49419.08688314639,2123.1285285306008,0.0,1.249506953191307,2123.1288962114713,8.278061494573194,0.0,2.8941875998432867,-0.22088870919742476,0.0,-9.146282967201842,9.148949881706502,0.0,-1.154985193018001,0.0,0.0,-0.00047446506675134477,0.0,0.0005885215106583051,0.0,6.437682472331983,2613.9207618947776,279246.6176876587,0,0,3,KN-23,45
465.475908912337,379893.59059355775,0.0,49246.963423492016,2123.861281275137,0.0,1.5616709392368209,2123.8618554218137,8.2658252080073,0.0,4.130602874074227,-0.2247975976933958,0.0,-9.135315870509658,9.138081309219915,0.0,-1.1550007165470269,0.0,0.0,0.00011958663934668245,0.0,0.0007352978612865599,0.0,6.439904927440467,2670.315017929823,279233.20647875505,0,0,3,KN-23,45
465.5635429244572,379968.64272455784,0.0,49076.6091131476,2124.5851010880997,0.0,1.976237903842423,2124.5860202123577,8.25293278764184,0.0,5.250143194895376,-0.22848497168342874,0.0,-9.12396653806536,9.126826982583902,0.0,-1.154966251852138,0.0,0.0,0.000654135918931685,0.0,0.000930175653056042,0.0,6.442100716394912,2727.323656688736,279219.7139084541,0,0,3,KN-23,45
465.65454067481676,380046.5737941882,0.0,48899.64177795186,2125.335471652516,0.0,2.5030751352171627,2125.336945627576,8.238764421368614,0.0,6.208215552954943,-0.23207312981321593,0.0,-9.111874184611224,9.114829076497582,0.0,-1.1548850918811862,0.0,0.0,0.001110510955337635,0.0,0.0011777312388115938,0.0,6.444377648046215,2787.830317123011,279205.4614232718,0,0,3,KN-23,45
465.75101037250437,380129.1889764415,0.0,48711.95051096363,2126.1295192771217,0.0,3.1447956719451096,2126.1318450372223,8.223052205841668,0.0,6.947191137363108,-0.23568933720753193,0.0,-9.098662590013191,9.101714695076906,0.0,-1.1547598984533258,0.0,0.0,0.00146142834776597,0.0,0.0014791165590110568,0.0,6.4467879162149915,2853.4661930427155,279190.0761951363,0,0,3,KN-23,45
465.8546094023344,380217.90716744587,0.0,48510.29413363727,2126.9805288816906,0.0,3.8973547561852144,2126.9840995211816,8.20568425376041,0.0,7.420039773279587,-0.23944228751952323,0.0,-9.084022948944039,9.087178084861907,0.0,-1.1545956330577865,0.0,0.0,0.0016841798505066341,0.0,0.0018323394791420326,0.0,6.449372094577003,2925.7029098844855,279173.22997900407,0,0,3,KN-23,45
465.96676871134173,380313.95315217215,0.0,48291.86518639863,2127.8998077106867,0.0,4.748510279535095,2127.905105968086,8.186662857991905,0.0,7.604497710421512,-0.24344700093251959,0.0,-9.067676741995456,9.07094415921454,0.0,-1.154400686801913,0.0,0.0,0.0017676932632816587,0.0,0.00223154416393671,0.0,6.452164740407748,3006.0053470108132,279154.60322665964,0,0,3,KN-23,45
466.0884784137015,380418.1740119983,0.0,48054.707905768984,2128.8949459387163,0.0,5.676123551651385,2128.90251285069,8.166061358006118,0.0,7.517224953553882,-0.24782881205328522,0.0,-9.049374345467186,9.0527672655649,0.0,-1.1541872787342768,0.0,0.0,0.0017198178271912998,0.0,0.002666223672721872,0.0,6.455189045157866,3095.681817854447,279133.9199313834,0,0,3,KN-23,45
466.220255052855,380531.0111208339,0.0,47797.78356524811,2129.9695775107402,0.0,6.651837366583681,2129.9799642394837,8.143889613720603,0.0,7.2226795383594755,-0.25271668692357707,0.0,-9.02888805258226,9.032424103744926,0.0,-1.1539696588160917,0.0,0.0,0.0015721852908510625,0.0,0.0031229627934167277,0.0,6.458456058259522,3195.8434903626803,279110.9561604581,0,0,3,KN-23,45
466.3629555352586,380653.1971010908,0.0,47519.384229441814,2131.130005715811,0.0,7.654451380048976,2131.143752046821,8.119823096923938,0.0,6.822915225978662,-0.2578929062747193,0.0,-9.007357374250205,9.011048530474485,0.0,-1.1537593071545749,0.0,0.0,0.001375138626750085,0.0,0.003591718217203142,0.0,6.461984857844973,3308.0253715373874,279085.39769419294,0,0,3,KN-23,45
466.51816438082295,380786.08728391683,0.0,47216.373679336306,2132.3882327930305,0.0,8.679144197042225,2132.4058954378684,8.093226278186194,0.0,6.415199405616278,-0.2633071869422565,0.0,-8.984502640192659,8.988360160024982,0.0,-1.1535613120410484,0.0,0.0,0.0011844138625419674,0.0,0.004070129508977588,0.0,6.46581188803641,3434.587521625816,279056.75254970376,0,0,3,KN-23,45
466.5806128968091,380839.55406446895,0.0,47094.39584930117,2132.8933049432776,0.0,9.075069629614323,2132.912611233906,8.08959488185792,0.0,6.283099688891113,-0.26357634950636566,0.0,-8.979585481059985,8.983453005592136,0.0,-1.1534892881557075,0.0,0.0,0.0011240609459417926,0.0,0.0042547908260480724,0.0,6.467348335213227,3486.8870423661847,279044.9705695491,0,0,3,KN-23,45
466.64306141279525,380893.019808443,0.0,46972.383025083196,2133.398599183633,0.0,9.46388469977078,2133.419590261676,8.094448405823641,0.0,6.1923340914816265,-0.26199491834086075,0.0,-8.978758720604674,8.98258033641063,0.0,-1.1534205965832562,0.0,0.0,0.001081823047467336,0.0,0.0044360311408107155,0.0,6.331004909860512,3390.4887834258134,279033.2370431372,0,0,3,KN-23,45
466.7005468875648,380942.2355139045,0.0,46860.03608841243,2133.864075130509,0.0,9.818063480293866,2133.886661822292,8.091568146282043,0.0,6.143325743955652,-0.26251114237038564,0.0,-8.973173612975188,8.97701268732883,0.0,-1.1533591171270177,0.0,0.0,0.0010582156411874561,0.0,0.004601040109924185,0.0,6.336170923312015,3442.496389883459,279022.5118320703,0,0,3,KN-23,45
466.8845344964326,381099.74911692156,0.0,46500.25998803092,2135.34946026154,0.0,10.937841134419754,2135.3774733774662,8.054096017416668,0.0,6.066757400243141,-0.2705250099170371,0.0,-8.940663760175084,8.944755572596643,0.0,-1.153168655737832,0.0,0.0,0.0010206634639411667,0.0,0.005122227381658779,0.0,6.352756616077914,3614.8839324254627,278987.2435047227,0,0,3,KN-23,45
467.0722900490131,381260.47907499893,0.0,46132.80380386688,2136.8579841297706,0.0,12.073191358361434,2136.8920904642614,8.013693025132852,0.0,6.051360999519321,-0.27979464952613853,0.0,-8.90328235569541,8.907677685633931,0.0,-1.1529774492854923,0.0,0.0,0.0010198474020843393,0.0,0.0056499135566647225,0.0,6.369762524304616,3800.5493365915895,278949.7089798812,0,0,3,KN-23,45
467.2784623303847,381436.96349794825,0.0,45728.94266681871,2138.5054726296485,0.0,13.321810738744965,2138.54696630874,7.966516873398177,0.0,6.05565377821641,-0.2905960822420184,0.0,-8.85869023901887,8.863455242392924,0.0,-1.1527661924233152,0.0,0.0,0.0010287608077708828,0.0,0.006229415163278852,0.0,6.3885299084625355,4016.4755792567653,278906.58881042106,0,0,3,KN-23,45
467.54243532869526,381662.9075382587,0.0,45211.30883610876,2140.6001992758706,0.0,14.920157163101125,2140.652195997675,7.902341948541107,0.0,6.025065939550494,-0.30439329095634093,0.0,-8.80014631078393,8.805409153854422,0.0,-1.1524951225558686,0.0,0.0,0.0010194557026903203,0.0,0.0069699683098265845,0.0,6.412700686294728,4312.6687041149,278848.2707053336,0,0,3,KN-23,45
467.7584136276893,381847.75544548995,0.0,44787.33316897225,2142.3010951010488,0.0,16.216157761164926,2142.362468361432,7.8466186910463875,0.0,5.9524813619777674,-0.31672457202762416,0.0,-8.746495976489314,8.752228648822529,0.0,-1.1522780882781527,0.0,0.0,0.0009869432250325142,0.0,0.00756935992533644,0.0,6.432594518994637,4572.727222657854,278797.77230178966,0,0,3,KN-23,45
467.9743919266834,382032.58857527474,0.0,44362.949507348836,2143.989597991365,0.0,17.491370761808724,2144.0609469756923,7.787538784303251,0.0,5.842866841893638,-0.3299264600980223,0.0,-8.687843643890119,8.694105971849822,0.0,-1.1520699786874433,0.0,0.0,0.0009382684860176413,0.0,0.008158147188905191,0.0,6.452593348689876,4849.951333728016,278744.5856596691,0,0,3,KN-23,45
468.1907190338061,382217.70479443,0.0,43937.47416874284,2145.6676690003965,0.0,18.742017752900885,2145.749521501297,7.724769317216669,0.0,5.713733946266494,-0.34359868534534144,0.0,-8.625945980812503,8.632786579110272,0.0,-1.1518730507854231,0.0,0.0,0.0008816684455929139,0.0,0.00873459641113218,0.0,6.472728674596639,5146.060385121525,278688.43443667557,0,0,3,KN-23,45
468.41065383005486,382405.89172213594,0.0,43504.48929990128,2147.359385333289,0.0,19.983563794032815,2147.4523679469285,7.656909289882606,0.0,5.573622506620268,-0.3581858840375389,0.0,-8.558793566369786,8.566285334919483,0.0,-1.1516857435895798,0.0,0.0,0.0008214122631876487,0.0,0.009305841899132904,0.0,6.493305424159181,5467.391149080967,278628.1896767308,0,0,3,KN-23,45
468.6334897861668,382596.5433622505,0.0,43065.37064507232,2149.0577201244373,0.0,21.20943752206176,2149.162377454632,7.583677978615924,0.0,5.425400494256941,-0.37370961812825954,0.0,-8.486203135398682,8.494427734340437,0.0,-1.1515096567224954,0.0,0.0,0.0007586588502949868,0.0,0.00986885962108302,0.0,6.514260671925671,5815.3495170833885,278563.676624507,0,0,3,KN-23,45
468.8553086986703,382786.30643161177,0.0,42627.83759454866,2150.731581340168,0.0,22.39614844696222,2150.848186748483,7.506003802718624,0.0,5.2684824805204755,-0.39002180325701374,0.0,-8.408819903816038,8.417860130806915,0.0,-1.1513486025675648,0.0,0.0,0.0006927049412583805,0.0,0.010412893536441049,0.0,6.5352255132511266,6185.766239909481,278495.7396018212,0,0,3,KN-23,45
469.07253441080434,382972.1214935443,0.0,42198.963483237174,2152.3535550070833,0.0,23.523276704256844,2152.482095232974,7.425008746794447,0.0,5.100899923217845,-0.40694823572857786,0.0,-8.327498650819507,8.337436095465039,0.0,-1.1512056559790576,0.0,0.0,0.0006223035363148696,0.0,0.010928659994753537,0.0,6.555856005028124,6573.494119899111,278425.35936248925,0,0,3,KN-23,45
469.2840166773852,383153.00517088413,0.0,41781.051230615856,2153.915215157342,0.0,24.58394063988029,2154.055506300542,7.3411455388768445,0.0,4.920717388400774,-0.4244243405969428,0.0,-8.242650944569505,8.253570779662805,0.0,-1.151081933051953,0.0,0.0,0.0005464949227112706,0.0,0.011413110892336382,0.0,6.5760337594346545,6976.461953430113,278352.9246136613,0,0,3,KN-23,45
469.4902611836323,383329.39064832364,0.0,41373.134239544845,2155.4205950790993,0.0,25.579771459396667,2155.5723755882227,7.254264628375495,0.0,4.726764559742286,-0.4424919001216949,0.0,-8.154223389739855,8.166220556135736,0.0,-1.1509775124812707,0.0,0.0,0.0004648203631248791,0.0,0.011867090221408047,0.0,6.595797681449432,7395.414537335829,278278.30911572854,0,0,3,KN-23,45
469.6921144740021,383502.0024334438,0.0,40973.56642090819,2156.8760533246164,0.0,26.51380593926994,2157.0390101503863,7.164018053917971,0.0,4.518694162539035,-0.46124023693710114,0.0,-8.06195703546291,8.075140481615147,0.0,-1.1508924038410835,0.0,0.0,0.00037721137514038736,0.0,0.012292069596367083,0.0,6.615220631289266,7832.021314348189,278201.2278195794,0,0,3,KN-23,45
469.89019871360927,383671.37291306705,0.0,40581.14002622503,2158.286101697229,0.0,27.387777833736806,2158.459864615066,7.070087012535623,0.0,4.296626551846444,-0.4807657279079649,0.0,-7.965577713619496,7.980072931799713,0.0,-1.1508268185576187,0.0,0.0,0.0002837776521596386,0.0,0.012688914554748087,0.0,6.634355256442851,8287.798596689354,278121.4309081312,0,0,3,KN-23,45
470.08484508781953,383837.7855068856,0.0,40195.21989989757,2159.6530224312296,0.0,28.20200994893404,2159.837153736713,6.972242638672469,0.0,4.060806120976508,-0.5011559230551939,0.0,-7.864876600152456,7.880827443539096,0.0,-1.1507811138140542,0.0,0.0,0.0001846466315197347,0.0,0.01305784158642168,0.0,6.653226982119967,8763.823843919483,278038.7511088989,0,0,3,KN-23,45
470.27619148935173,384001.35829926934,0.0,39815.55203981024,2160.9776664277056,0.0,28.956020181982275,2161.17165581638,6.8703311045946975,0.0,3.8114304757284856,-0.5224897155003418,0.0,-7.759714394556795,7.777285065361534,0.0,-1.1507556892314637,0.0,0.0,7.989741163959879e-05,0.0,0.01339869811404714,0.0,6.671842948475725,9260.808442853195,277953.08758477785,0,0,3,KN-23,45
470.4642944413078,384162.13978926436,0.0,39442.042820080016,2162.2603023046577,0.0,29.649085271062113,2162.46356805844,6.764235667348657,0.0,3.5486293396262027,-0.5448507968158083,0.0,-7.6499593979306155,7.669337727651441,0.0,-1.1507509230314708,0.0,0.0,-3.0434635029629915e-05,0.0,0.013711220259159678,0.0,6.69020260418506,9779.27702465577,277864.3727278487,0,0,3,KN-23,45
470.64920353082965,384320.17254001065,0.0,39074.611658012196,2163.5011533480533,0.0,30.280562184589073,2163.7130477456044,6.653838579703006,0.0,3.272510806646821,-0.5683237077078047,0.0,-7.535510120918843,7.556911050105927,0.0,-1.1507671518165181,0.0,0.0,-0.00014632160667937767,0.0,0.013995178668713835,0.0,6.708304873508238,10319.727625345959,277772.54382570315,0,0,3,KN-23,45
470.83162636223426,384476.0613792677,0.0,38711.86838473831,2164.7047499640985,0.0,30.851887048846738,2164.9245930174116,6.5385952087563055,0.0,2.9822141549207117,-0.5930740816993421,0.0,-7.4159097076571925,7.43958692794887,0.0,-1.1508048433135694,0.0,0.0,-0.00026814115351679786,0.0,0.014251273001940979,0.0,6.726213513779665,10884.744458232568,277677.1875024597,0,0,3,KN-23,45
471.0118054796412,384630.01350034657,0.0,38353.34437156471,2165.8723249340906,0.0,31.36258629540288,2166.0993836236,6.418184224258766,0.0,2.677614850183602,-0.6192368343845374,0.0,-7.290898301160269,7.317147825137898,0.0,-1.150864561658885,0.0,0.0,-0.0003959614070345172,0.0,0.014479336648439247,0.0,6.743947239377407,11475.822514826496,277578.0816536406,0,0,3,KN-23,45
471.18985776639545,384782.12863996247,0.0,37998.819790268586,2167.004206837752,0.0,31.811755740838485,2167.237693529676,6.292332426914982,0.0,2.3589352066955627,-0.6469545690420091,0.0,-7.1602270127095835,7.189395043252272,0.0,-1.1509468621307648,0.0,0.0,-0.000529696123071076,0.0,0.014679007427281149,0.0,6.76151258889104,12094.18115686525,277475.05378739454,0,0,3,KN-23,45
471.36591766327325,384932.5214727801,0.0,37648.03904895932,2168.1007728324817,0.0,32.19856283997986,2168.3398508088544,6.160728158067286,0.0,2.026536686549136,-0.6763816551256241,0.0,-7.023641464350476,7.056134321505917,0.0,-1.1510522975123039,0.0,0.0,-0.000669195899629383,0.0,0.014849953649542894,0.0,6.77891792824017,12741.195144416217,277367.908148283,0,0,3,KN-23,45
471.54011837466976,385081.3055450998,0.0,37300.7482038448,2169.162317415373,0.0,32.522202286150154,2169.4061060429353,6.023031724063003,0.0,1.6809436773585844,-0.7076859911426254,0.0,-6.880875947702407,6.917172346394805,0.0,-1.1511814076064,0.0,0.0,-0.0008142408869998854,0.0,0.014991854446195801,0.0,6.796171583009755,13418.34730203833,277256.4340362326,0,0,3,KN-23,45
471.71258957549344,385228.59131112095,0.0,36956.69958763941,2170.18903233711,0.0,32.781907696921664,2170.436612653899,5.878875190596773,0.0,1.322842414346809,-0.7410513777776941,0.0,-6.731645412810394,6.772311799401844,0.0,-1.1513347104677134,0.0,0.0,-0.0009645421071300211,0.0,0.015104405276378963,0.0,6.8132815841818966,14127.22882790904,277140.4060291118,0,0,3,KN-23,45
471.88345716858595,385374.4859211248,0.0,36615.65235898505,2171.180999848338,0.0,32.97696942982103,2171.431420656707,5.727860863828937,0.0,0.9530844817958126,-0.776678344519496,0.0,-6.575644996261872,6.621354571967078,0.0,-1.1515126942777436,0.0,0.0,-0.0011197402100589975,0.0,0.01518732614195309,0.0,6.83025561437831,14869.54631782959,277019.5830904379,0,0,3,KN-23,45
472.05284468584654,385519.0944125348,0.0,36277.36976818187,2172.1381950214773,0.0,33.106755167823735,2172.390479519947,5.569558133124701,0.0,0.5726944499888873,-0.8147854992685097,0.0,-6.412547234726844,6.464103762117462,0.0,-1.1517158105833085,0.0,0.0,-0.001279401953151021,0.0,0.015240370976728028,0.0,6.847101116609136,15647.136701697917,276893.70641264785,0,0,3,KN-23,45
472.2208751827513,385662.5213204259,0.0,35941.615426135206,2173.0604890261166,0.0,33.17072994840991,2173.3136419513257,5.403499267490588,0.0,0.18288068523305867,-0.8556111569564564,0.0,-6.2419982062601775,6.300366025784823,0.0,-1.1519444684915372,0.0,0.0,-0.0014430150839945485,0.0,0.015263336733460373,0.0,6.863825451809239,16461.987385724085,276762.49647581764,0,0,3,KN-23,45
472.387673025195,385804.8721938243,0.0,35608.14977624532,2173.9476493492566,0.0,33.16847478230291,2174.2006645731994,5.229174570913528,0.0,-0.21495294490553363,-0.8972707622742746,0.0,-6.071985477608905,6.137923301991131,0.0,-1.152199029238826,0.0,0.0,-0.001609982815797161,0.0,0.015256071808627201,0.0,6.880436044458226,17316.259839923743,276625.6496273944,0,0,3,KN-23,45
472.55336537319795,385946.25485081284,0.0,35276.72716273032,2174.799335725834,0.0,33.099704092152294,2175.0512042442856,5.04695218843699,0.0,-0.6185866831774547,-0.9404517677940021,0.0,-5.899636890975671,5.974124619800623,0.0,-1.152479800736238,0.0,0.0,-0.0017796190506313985,0.0,0.015218483924926009,0.0,6.8969404954006395,18212.315978991996,276482.83429842483,0,0,3,KN-23,45
472.6319074285866,386013.26455626637,0.0,35119.56836642514,2175.192263256158,0.0,33.04354121246703,2175.4432324805234,4.957116819576186,0.0,-0.812519078290677,-0.9658048342698748,0.0,-5.80031836409762,5.880176196576694,0.0,-1.1526227718688562,0.0,0.0,-0.0018611081564439515,0.0,0.015189921512608225,0.0,6.904763885278814,18654.389775795105,276412.63265164534,0,0,3,KN-23,45
472.67632192278217,386051.15502278745,0.0,35030.68130355932,2175.4112845743157,0.0,33.00500601602847,2175.6616436099143,4.905097247574304,0.0,-0.9298588994683996,-0.9818781412050157,0.0,-5.738190178017248,5.821590092343314,0.0,-1.152706460359303,0.0,0.0,-0.0019074417157624959,0.0,0.015170682519421821,0.0,6.909187567810661,18909.474993476553,276372.1989204516,0,0,3,KN-23,45
472.72073641697773,386089.0435508848,0.0,34941.782927444634,2175.6279780826203,0.0,32.96094278708076,2175.8776442542176,4.853839796505781,0.0,-1.1574014021409766,-0.99811364773268,0.0,-5.67666180395463,5.763741847989696,0.0,-1.1527924904688973,0.0,0.0,-0.0019864224920311687,0.0,0.015148923290024107,0.0,6.913610869212989,19168.315499583616,276331.22390704945,0,0,3,KN-23,45
472.7654729801329,386127.204837626,0.0,34852.228580907635,2175.843993328979,0.0,32.90171558860433,2176.092738417752,4.805671075397186,0.0,-1.680656576703882,-1.0143998962830665,0.0,-5.617226269270759,5.708085327827939,0.0,-1.152885766429808,0.0,0.0,-0.002206727029743015,0.0,0.015120205453359908,0.0,6.918065749908379,19432.88844069218,276289.3965329846,0,0,3,KN-23,45
472.8541545303846,386202.84616603627,0.0,34674.67129744321,2176.266135833136,0.0,32.68995852594159,2176.5116419083356,4.718338465640045,0.0,-3.4416403180619,-1.0457960702551645,0.0,-5.510994560814652,5.609344923419296,0.0,-1.153113456399048,0.0,0.0,-0.002995813004042613,0.0,0.0150199921158978,0.0,6.926894773073929,19969.02928285044,276204.8027573464,0,0,3,KN-23,45
472.94407267813443,386279.53387811565,0.0,34494.5938192907,2176.686582883907,0.0,32.284415234219466,2176.9259894571137,4.634535764380416,0.0,-5.814077607007675,-1.0820828222231285,0.0,-5.401587841077344,5.508906827949168,0.0,-1.1534313150717488,0.0,0.0,-0.004110327633518284,0.0,0.014830820584270918,0.0,6.935843552275135,20528.911608068945,276116.6953307056,0,0,3,KN-23,45
473.03755959522283,386359.2559924219,0.0,34307.32291976099,2177.1158321662488,0.0,31.614135637470305,2177.3453562173004,4.545755973755149,0.0,-8.552680074121469,-1.1275148280556095,0.0,-5.281566823550747,5.400577543107515,0.0,-1.1538754365485597,0.0,0.0,-0.005395561827040955,0.0,0.014520088169823206,0.0,6.945142903486294,21128.939207689866,276022.5263909282,0,0,3,KN-23,45
473.13696353072953,386444.0131258183,0.0,34108.14854282037,2177.5628586258654,0.0,30.61779815773388,2177.778099997995,4.441515968997919,0.0,-11.302462624496627,-1.1838056315114045,0.0,-5.152105682875117,5.28635874120478,0.0,-1.1544775281118813,0.0,0.0,-0.006689943718493217,0.0,0.014059654151246733,0.0,6.9550244778803645,21787.659093192746,275919.4425540718,0,0,3,KN-23,45
473.2456291550221,386536.65391540685,0.0,33890.35838789535,2178.0388994504365,0.0,29.237635463438174,2178.235131212138,4.309157788888115,0.0,-13.674781055849877,-1.253100673726749,0.0,-5.010579855525975,5.164898042275097,0.0,-1.1552691665590635,0.0,0.0,-0.00781626392474861,0.0,0.013423029065119567,0.0,6.965817649360855,22533.054216107827,275803.15668531397,0,0,3,KN-23,45
473.369308494822,386642.0763668748,0.0,33642.405431479834,2178.5617703499174,0.0,27.409271705428644,2178.7341864958166,4.132571557560368,0.0,-15.268221695561834,-1.3395586903857293,0.0,-4.849014304425509,5.030641828783991,0.0,-1.1562885798659521,0.0,0.0,-0.008566315118387893,0.0,0.012580697047656327,0.0,6.9780881373156385,23414.861761738328,275666.06567251973,0,0,3,KN-23,45
473.4890463975445,386744.11972032127,0.0,33402.28356862094,2179.0455760431387,0.0,25.524850277132906,2179.1950670958404,3.937012664107897,0.0,-15.610414513383205,-1.4308456124426812,0.0,-4.686720509516817,4.900272268045119,0.0,-1.1573284923758482,0.0,0.0,-0.008711690575674731,0.0,0.011713239599362161,0.0,6.989950768869828,24303.892568496238,275528.34804807336,0,0,3,KN-23,45
473.6084480458604,386845.856089135,0.0,33162.769111467096,2179.5033353156136,0.0,23.67611858204036,2179.631929304348,3.7224676028727117,0.0,-14.908065595557773,-1.527345759171567,0.0,-4.517142323433291,4.768370773986821,0.0,-1.1583522365097034,0.0,0.0,-0.008366028159451892,0.0,0.01086265249168275,0.0,7.001760700185799,25226.53128565316,275385.9211176565,0,0,3,KN-23,45
473.7210445971933,386941.774232321,0.0,32936.846338591306,2179.9106535946553,0.0,22.05859993172184,2180.022256649327,3.507746615949145,0.0,-13.580347127945416,-1.621352313983607,0.0,-4.348764439640945,4.641178242380443,0.0,-1.1592605856694642,0.0,0.0,-0.007732311915322548,0.0,0.010118693188298312,0.0,7.012877066396162,26131.001800897477,275246.76050328696,0,0,3,KN-23,45
473.8319110093801,387036.1984297432,0.0,32714.34116451037,2180.287563636911,0.0,20.63871759991534,2180.3852450459176,3.2888286057059304,0.0,-11.970551217068433,-1.7151367448341261,0.0,-4.174135710854898,4.512771098351248,0.0,-1.1600763220818804,0.0,0.0,-0.006974007935777021,0.0,0.009465770261313023,0.0,7.023800525141763,27055.55002196157,275104.95451432635,0,0,3,KN-23,45
473.94424674991075,387131.85254136217,0.0,32488.834741081388,2180.6443993140656,0.0,19.389221887022423,2180.7305973423645,3.062388497604843,0.0,-10.360647813125027,-1.810096646684542,0.0,-3.9887230950280355,4.380223943949517,0.0,-1.1608165889344888,0.0,0.0,-0.0062188067266636,0.0,0.008891275878586439,0.0,7.034843610770411,28028.11521625819,274956.2389099457,0,0,3,KN-23,45
474.0609190755292,387231.17508300825,0.0,32254.5695959707,2180.987866398588,0.0,18.272784155607862,2181.064411707885,2.8237152566453005,0.0,-8.983967544495613,-1.9090830607542557,0.0,-3.7865155832851087,4.2405540198563445,0.0,-1.1615026810482425,0.0,0.0,-0.0055740070069121425,0.0,0.008378018468424923,0.0,7.046283071093094,29077.882984027834,274796.21062622376,0,0,3,KN-23,45
474.18563575785373,387337.3170112103,0.0,32004.0952362345,2181.3240135134765,0.0,17.23032781398363,2181.3920638269315,2.5646198314543653,0.0,-8.025816492971622,-2.015552018706785,0.0,-3.561707281917734,4.092457538225511,0.0,-1.1621671511388014,0.0,0.0,-0.00512706593696995,0.0,0.007898858381922788,0.0,7.0584736946569215,30246.605262909135,274618.61375821294,0,0,3,KN-23,45
474.3219963698447,387453.33279559825,0.0,31730.172411562016,2181.6542454234486,0.0,16.18553718816621,2181.7142842701073,2.275144696190182,0.0,-7.608496424145706,-2.1337889896472007,0.0,-3.3084659294690937,3.9368772217072525,0.0,-1.1628503572901097,0.0,0.0,-0.004943639304102229,0.0,0.007418792541741761,0.0,7.071752964895034,31582.0133287871,274416.3709701027,0,0,3,KN-23,45
474.46097877333267,387571.5384054164,0.0,31450.919542003125,2181.9496825642723,0.0,15.135664542623102,2182.0021781802775,1.9707796024322306,0.0,-7.712567893785277,-2.260813677346505,0.0,-3.0380206447907767,3.786931201098324,0.0,-1.1635401248767765,0.0,0.0,-0.00501628790317334,0.0,0.006936650235923663,0.0,7.085228267191187,33007.95209922246,274201.1709317986,0,0,3,KN-23,45
474.59345406831886,387684.1690793541,0.0,31184.686468758846,2182.1911978934227,0.0,14.093916625344495,2182.2367109572174,1.6686531478235338,0.0,-8.075819590659805,-2.3926536032154218,0.0,-2.7630768089284174,3.655049208563106,0.0,-1.164216861796271,0.0,0.0,-0.005209574396294402,0.0,0.006458517784539137,0.0,7.098010828157478,34431.05837090923,273987.1247453046,0,0,3,KN-23,45
474.7269056089578,387797.58734962676,0.0,30916.442364504925,2182.3931195540076,0.0,12.987671734808947,2182.4317647738185,1.3493627554043996,0.0,-8.429924944191697,-2.5341613744903952,0.0,-2.4753417903293666,3.5424978265215694,0.0,-1.1649253412871916,0.0,0.0,-0.00539726388878408,0.0,0.005951044428668377,0.0,7.110820247065452,35930.805569832024,273762.28716847795,0,0,3,KN-23,45
474.8712287539835,387920.19442104606,0.0,30626.296222746554,2182.562312176615,0.0,11.749118936385672,2182.593935740112,0.9856610076967627,0.0,-8.55782000282813,-2.6945826651476636,0.0,-2.155920307575798,3.4509083024519804,0.0,-1.1657120081616759,0.0,0.0,-0.005475416228967425,0.0,0.0053831248628420075,0.0,7.124589466582647,37631.14049390197,273508.23288457876,0,0,3,KN-23,45
475.00883711755625,388037.04489248554,0.0,30349.607446426624,2182.673456856971,0.0,10.574638042553655,2182.6990727623656,0.6202997014843277,0.0,-8.319327997255002,-2.8564374948837212,0.0,-1.836771220702758,3.3960217430663615,0.0,-1.1664604939764176,0.0,0.0,-0.00537326954427425,0.0,0.004844772026655795,0.0,7.1376291214866505,39332.029882181465,273254.9442453177,0,0,3,KN-23,45
475.1464176571249,388153.81766341,0.0,30072.939840498384,2182.7330221978395,0.0,9.459720192067113,2182.753520784934,0.23669666697423963,0.0,-7.74285812378541,-3.026126779158858,0.0,-1.50119421767522,3.3780212199931308,0.0,-1.1671831439938722,0.0,0.0,-0.005108686455130299,0.0,0.0043338607472995175,0.0,7.150571086474752,41114.2291495928,272990.395470047,0,0,3,KN-23,45
