time,x,y,altitude,u,v,w,V,a_u,a_v,a_w,a_x,a_y,a_z,a_total,phi,theta,psi,p,q,r,alpha,beta,mach,q_dyn,E_s,flag_burnout,flag_apogee,phase,missile_type,elevation_deg
405.7088462034686,306795.81969780766,0.0,161160.9248713912,1560.9937950065016,0.0,1.1959053207728012,1560.9942531086833,8.008845429975509,0.0,-0.005644993507514906,-2.882443368434906e-07,0.0,-9.328723715792876,9.32872371579288,0.0,-1.0316003804471736,0.0,0.0,-0.0030720431400864923,0.0,0.0007661177710154453,0.0,4.733196067643644,0.0021216740663020303,285398.20560631785,0,0,3,KN-23,60
406.2088462034686,307196.04970106203,0.0,160489.6902653338,1565.0004609198616,0.0,1.1930888105811597,1565.000915699505,8.017795506713355,0.0,-0.0056210966414735886,-3.0797673389315605e-07,0.0,-9.330641188105801,9.330641188105806,0.0,-1.033132624506988,0.0,0.0,-0.003056949190475299,0.0,0.0007623566952457607,0.0,4.745344939800915,0.002311462594480292,285365.5584843632,0,0,3,KN-23,60
406.7088462034686,307596.2797042395,0.0,159816.1229994328,1569.011590513215,0.0,1.1902842241313276,1569.012042000106,8.026700391477561,0.0,-0.005597298584162136,-3.29513568431139e-07,0.0,-9.332565915130544,9.33256591513055,0.0,-1.0346573463590452,0.0,0.0,-0.003041954199185781,0.0,0.0007586202695952827,0.0,4.7575073466739815,0.002518914445219308,285332.9298570928,0,0,3,KN-23,60
407.2088462034686,307996.50970733474,0.0,159140.22259250688,1573.0271613113391,0.0,1.1874915119969975,1573.0276095349695,8.03556056496177,0.0,-0.005573599416161201,-3.530294634401798e-07,0.0,-9.33449790434679,9.334497904346797,0.0,-1.0361745953044577,0.0,0.0,-0.0030270574546458553,0.0,0.000754908316667947,0.0,4.769683220113312,0.0027457331821999047,285300.3211154123,0,0,3,KN-23,60
407.7088462034686,308396.73971034185,0.0,158461.98856155924,1577.0471510781767,0.0,1.1847106247151664,1577.0475960677463,8.0443765031564,0.0,-0.005549999203920075,-3.7869904190301895e-07,0.0,-9.336437163263327,9.336437163263334,0.0,-1.037684420289595,0.0,0.0,-0.003012258249455342,0.0,0.0007512206601104567,0.0,4.78187249269457,0.002993792104028898,285267.73365611536,0,0,3,KN-23,60
408.2088462034686,308796.9697132544,0.0,157781.4204217756,1581.0715378144955,0.0,1.1819415127930775,1581.0719795989155,8.053148677390482,0.0,-0.005526498000227864,-4.066969268023968e-07,0.0,-9.338383699359838,9.338383699359847,0.0,-1.039186869908172,0.0,0.0,-0.0029975558804013623,0.0,0.0007475571246157159,0.0,4.794075097711524,0.0032651516706651753,285235.1688818937,0,0,3,KN-23,60
408.7088462034686,309197.1997160655,0.0,157098.51768652242,1585.1002997555672,0.0,1.1791841267149386,1585.1007383634624,8.061877554372586,0.0,-0.005503095844669126,-4.3725594878196716e-07,0.0,-9.340337520145113,9.340337520145123,0.0,-1.0406819924033477,0.0,0.0,-0.002982949648472217,0.0,0.0007439175359258813,0.0,4.806290969169002,0.0035620787695636127,285202.62820134626,0,0,3,KN-23,60
409.2088462034686,309597.4297187674,0.0,156413.27986734497,1589.133415368868,0.0,1.1764384169484083,1589.13385082858,8.070563596232432,0.0,-0.005479792764093938,-4.70608938485384e-07,0.0,-9.342298633098835,9.342298633098848,0.0,-1.0421698356698266,0.0,0.0,-0.002968438858869863,0.0,0.0007403017208350338,0.0,4.818520041775928,0.0038870680208885487,285170.11302898894,0,0,3,KN-23,60
409.7088462034686,309997.65972135187,0.0,155725.70647396546,1593.1708633517997,0.0,1.1737043339508446,1593.17129569139,8.07920726055977,0.0,-0.005456588773079751,-5.07105141878128e-07,0.0,-9.344267045613378,9.344267045613392,0.0,-1.0436504472559707,0.0,0.0,-0.0029540228210209693,0.0,0.0007367095071914757,0.0,4.830762250938404,0.004242865343286907,285137.62478526356,0,0,3,KN-23,60
410.2088462034686,310397.8897238098,0.0,155035.79701428124,1597.2126226294279,0.0,1.1709818281753286,1597.2130518766796,8.087809000443485,0.0,-0.005433483874400125,-5.470355972647667e-07,0.0,-9.346242765139323,9.346242765139339,0.0,-1.0451238743659137,0.0,0.0,-0.0029397008485866224,0.0,0.0007331407238996745,0.0,4.843017532752856,0.004632494026365224,285105.1648965457,0,0,3,KN-23,60
410.7088462034686,310798.11972613115,0.0,154343.5509943629,1601.2586723522431,0.0,1.1682708500764445,1601.2590985346649,8.096369264509804,0.0,-0.005410478059502344,-5.905749276280403e-07,0.0,-9.348225799127249,9.348225799127269,0.0,-1.0465901638616797,0.0,0.0,-0.0029254722594707467,0.0,0.0007295952009218439,0.0,4.855285823999246,0.005059283583477936,285072.73479515355,0,0,3,KN-23,60
411.2088462034686,311198.3497283051,0.0,153648.96791845237,1605.3089918939377,0.0,1.1655713501158262,1605.3094150387653,8.104888496958893,0.0,-0.00538757130898615,-6.381305865943432e-07,0.0,-9.35021615496953,9.350216154969551,0.0,-1.0480493622653062,0.0,0.0,-0.0029113363758272413,0.0,0.0007260727692791822,0.0,4.867567062134327,0.00552690168903239,285040.335919355,0,0,3,KN-23,60
411.7088462034686,311598.57973031985,0.0,152952.04728896118,1609.363560849202,0.0,1.1628832787674583,1609.363980983402,8.113367137601017,0.0,-0.005364763593085353,-6.902264431118965e-07,0.0,-9.352213839971228,9.352213839971252,0.0,-1.0495015157609728,0.0,0.0,-0.002897292524065898,0.0,0.0007225732610527669,0.0,4.879861185284964,0.006039389538615772,285007.9697133744,0,0,3,KN-23,60
412.2088462034686,311998.80973216234,0.0,152252.78860646853,1613.4223590315387,0.0,1.160206586522741,1613.42277618181,8.121805621891326,0.0,-0.005342054872170099,-7.472699508070946e-07,0.0,-9.354218861408299,9.354218861408327,0.0,-1.0509466701971277,0.0,0.0,-0.0028833400348571474,0.0,0.0007190965093841208,0.0,4.8921681322415065,0.006601201008259753,284975.6376273992,0,0,3,KN-23,60
412.7088462034686,312399.0397338183,0.0,151551.1913697195,1617.4853664710934,0.0,1.1575412238952882,1617.485780663871,8.130204380963733,0.0,-0.005319445097260012,-8.096103556454182e-07,0.0,-9.35623122661491,9.356231226614945,0.0,-1.0523848710886203,0.0,0.0,-0.0028694782431356557,0.0,0.0007156423484754385,0.0,4.90448784245121,0.007217246031538232,284943.34111758514,0,0,3,KN-23,60
413.2088462034686,312799.2697352723,0.0,150847.25507562328,1621.5525634125024,0.0,1.1548871414254809,1621.5529746739596,8.138563841662744,0.0,-0.005296934210534232,-8.777715265750885e-07,0.0,-9.358250942750601,9.358250942750642,0.0,-1.0538161636188343,0.0,0.0,-0.002855706488102821,0.0,0.0007122106135894924,0.0,4.9168202560117065,0.00789293866045621,284911.08164606104,0,0,3,KN-23,60
413.7088462034686,313199.4997365072,0.0,150140.97921925123,1625.623930312756,0.0,1.152244289684754,1625.6243386688068,8.146884426574843,0.0,-0.0052745221458703195,-9.524519555270672e-07,0.0,-9.360278016858501,9.36027801685855,0.0,-1.0552405926418205,0.0,0.0,-0.002842024113228203,0.0,0.0007088011410492199,0.0,4.929165313664532,0.008634250328806863,284878.86068093264,0,0,3,KN-23,60
414.2088462034686,313599.72973750444,0.0,149432.36329383528,1629.6994478390773,0.0,1.1496126192796106,1629.699853315379,8.155166554057132,0.0,-0.005252208829412464,-1.0342337191104889e-06,0.0,-9.362312456039945,9.362312456040002,0.0,-1.0566582026844316,0.0,0.0,-0.0028284304662499395,0.0,0.0007054137682369876,0.0,4.941522956788691,0.009447768895494677,284846.67969628505,0,0,3,KN-23,60
414.7088462034686,313999.9597382436,0.0,148721.40679076608,1633.7790968668132,0.0,1.1469920808553415,1633.7794994887693,8.163410638265077,0.0,-0.005229994180138364,-1.1237571015954018e-06,0.0,-9.364354267221643,9.36435426722171,0.0,-1.0580690379484565,0.0,0.0,-0.0028149248991741513,0.0,0.0007020483335935334,0.0,4.95389312739426,0.010340764110965725,284814.54017218447,0,0,3,KN-23,60
415.2088462034686,314400.1897387024,0.0,148008.10919959124,1637.8628584773423,0.0,1.1443826250994722,1637.8632582701046,8.171617089178653,0.0,-0.005207878110462749,-1.2218952178955078e-06,0.0,-9.366403457184788,9.366403457184868,0.0,-1.059473142312754,0.0,0.0,-0.002801506768273403,0.0,0.0006987046766166043,0.0,4.9662757681160485,0.011321260223159971,284782.4435946784,0,0,3,KN-23,60
415.7088462034686,314800.41973885626,0.0,147292.4700080137,1641.950713955992,0.0,1.1417842027448788,1641.9511109444632,8.179786312625765,0.0,-0.005185860526870423,-1.3294629752635956e-06,0.0,-9.368460032652365,9.36846003265246,0.0,-1.0608705593353835,0.0,0.0,-0.00278817543408426,0.0,0.0006953826378592644,0.0,4.978670822207278,0.012398116521211451,284750.3914557944,0,0,3,KN-23,60
416.2088462034686,315200.6497386784,0.0,146574.48870189002,1646.042644789968,0.0,1.1391967645726018,1646.043038998805,8.187918710303848,0.0,-0.0051639413305748505,-1.4472752809524536e-06,0.0,-9.37052400020184,9.370524000201952,0.0,-1.0622613322557404,0.0,0.0,-0.0027749302614039242,0.0,0.0006920820589278962,0.0,4.991078233533311,0.013581116706486809,284718.3852535372,0,0,3,KN-23,60
416.7088462034686,315600.87973813945,0.0,145854.1647652287,1650.1386326662957,0.0,1.136620261414304,1650.1390241199106,8.196014679798509,0.0,-0.005142120418226481,-1.5764380805194378e-06,0.0,-9.372595366236055,9.372595366236188,0.0,-1.063645503996681,0.0,0.0,-0.0027617706192860744,0.0,0.000688802782479874,0.0,5.003497946565395,0.014881068082609113,284686.42649188417,0,0,3,KN-23,60
417.2088462034686,316001.1097372072,0.0,145131.4976801886,1654.2386594697666,0.0,1.1340546441543753,1654.23904819233,8.204074614600358,0.0,-0.005120397682646383,-1.7181155271828175e-06,0.0,-9.374674136925023,9.374674136925181,0.0,-1.0650231171666529,0.0,0.0,-0.0027486958810358235,0.0,0.0006855446522209149,0.0,5.015929906374455,0.01630991167014169,284654.51668077835,0,0,3,KN-23,60
417.7088462034686,316401.3397358462,0.0,144406.48692707744,1658.342707280896,0.0,1.1314998637316576,1658.34309329634,8.21209890411842,0.0,-0.005098773013617608,-1.8735299818217754e-06,0.0,-9.376760318264132,9.376760318264319,0.0,-1.0663942140618166,0.0,0.0,-0.002735705424203951,0.0,0.0006823075129021024,0.0,5.028374058624886,0.017880844479038528,284622.6573361199,0,0,3,KN-23,60
418.2088462034686,316801.56973401783,0.0,143679.13198435024,1662.450758373885,0.0,1.1289558711407577,1662.451141705904,8.220087933690138,0.0,-0.005077246298722082,-2.044078428298235e-06,0.0,-9.37885391607415,9.378853916074373,0.0,-1.0677588366681676,0.0,0.0,-0.002722798630580354,0.0,0.0006790912103165707,0.0,5.040830349568377,0.019608455314414384,284590.8499797546,0,0,3,KN-23,60
418.7088462034686,317201.79973167944,0.0,142949.43232860792,1666.5627952145862,0.0,1.1264226174329355,1666.5631758866411,8.228042084588196,0.0,-0.005055817424256093,-2.231274265795946e-06,0.0,-9.380954935884802,9.380954935885066,0.0,-1.0691170266636565,0.0,0.0,-0.0027099748861867832,0.0,0.0006758955912958502,0.0,5.053298726037745,0.021508875650453785,284559.0961394591,0,0,3,KN-23,60
419.2088462034686,317602.0297287844,0.0,142217.38743459582,1670.6788004584732,0.0,1.1239000537165016,1670.6791784937927,8.235961734023931,0.0,-0.00503448627618952,-2.4368055164813995e-06,0.0,-9.383063382876571,9.383063382876887,0.0,-1.0704688254202994,0.0,0.0,-0.0026972335812689026,0.0,0.0006727205037058419,0.0,5.06577913544078,0.023599947285393844,284527.3973489241,0,0,3,KN-23,60
419.7088462034686,318002.2597252814,0.0,141482.9967752025,1674.7987569486102,0.0,1.121388131156746,1674.7991323701929,8.243847255145056,0.0,-0.005013252741212115,-2.662418410181999e-06,0.0,-9.385179261909798,9.385179261910176,0.0,-1.0718142740062893,0.0,0.0,-0.0026845741102876734,0.0,0.0006695657964424451,0.0,5.078271525754079,0.025901408689754497,284495.7551477329,0,0,3,KN-23,60
420.2088462034686,318402.48972111417,0.0,140746.25982145852,1678.9226477136183,0.0,1.1188868009752895,1678.9230205442357,8.251699017029068,0.0,-0.004992116707876582,-2.91020842269063e-06,0.0,-9.387302577524679,9.38730257752513,0.0,-1.0731534131881026,0.0,0.0,-0.002671995871910147,0.0,0.0006664313194267806,0.0,5.090775845516891,0.028435102182918053,284464.17108133726,0,0,3,KN-23,60
420.7088462034686,318802.7197162209,0.0,140007.1760425352,1683.0504559656392,0.0,1.1163960144488694,1683.0508262278377,8.25951738467279,0.0,-0.004971078067814938,-3.1825038604438305e-06,0.0,-9.389433333853958,9.389433333854498,0.0,-1.0744862834325979,0.0,0.0,-0.002659498268999628,0.0,0.000663316923600026,0.0,5.103292043824933,0.031225204322639945,284432.6467010275,0,0,3,KN-23,60
421.2088462034686,319202.9497105337,0.0,139265.7449057437,1687.182165098291,0.0,1.1139157229074745,1687.1825328143943,8.267302718974406,0.0,-0.004950136717081888,-3.4817494451999664e-06,0.0,-9.391571534506511,9.391571534507156,0.0,-1.0758129249091126,0.0,0.0,-0.0026470807086053064,0.0,0.0006602224609178235,0.0,5.115820070324198,0.03429848217134763,284401.1835638989,0,0,3,KN-23,60
421.7088462034686,319603.17970397795,0.0,138521.96587653403,1691.3177586846136,0.0,1.1114458777317875,1691.3181238767247,8.27505537670936,0.0,-0.004929292557610765,-3.8107391446828842e-06,0.0,-9.393717182596447,9.39371718259722,0.0,-1.0771333774915521,0.0,0.0,-0.0026347426019513497,0.0,0.0006571477843442426,0.0,5.1283598752047235,0.037684578415772545,284369.78323281184,0,0,3,KN-23,60
422.2088462034686,320003.4096964715,0.0,137775.83841849436,1695.4572204750004,0.0,1.1089864303498638,1695.4575831650043,8.282775710499664,0.0,-0.004908545498817141,-4.172499757260084e-06,0.0,-9.395870280714007,9.395870280714933,0.0,-1.0784476807604761,0.0,0.0,-0.0026224833644255003,0.0,0.0006540927478452704,0.0,5.140911409194318,0.04141632866665582,284338.44727634685,0,0,3,KN-23,60
422.7088462034686,320403.63968792424,0.0,137027.36199335026,1699.6005343951133,0.0,1.1065373322329703,1699.6008946046782,8.2904640687741,0.0,-0.004887895459334768,-4.570349119603634e-06,0.0,-9.398030830721837,9.398030830722949,0.0,-1.079755874005176,0.0,0.0,-0.002610302415567199,0.0,0.0006510572063817917,0.0,5.153474623552239,0.04553011465754864,284307.1772687513,0,0,3,KN-23,60
423.2088462034686,320803.86967823684,0.0,136276.5360609643,1703.7476845437745,0.0,1.104098534890529,1703.7480422943552,8.298120795721388,0.0,-0.004867342368935157,-5.008070729672909e-06,0.0,-9.40019883372588,9.400198833727215,0.0,-1.0810579962257483,0.0,0.0,-0.0025981991790552856,0.0,0.0006480410159020406,0.0,5.166049470062806,0.05006625750126989,284275.97478988033,0,0,3,KN-23,60
423.7088462034686,321204.0996673002,0.0,135523.36007933578,1707.8986551908347,0.0,1.1016699898640352,1707.8990105036737,8.305746231231979,0.0,-0.0048468861706483235,-5.489797331392765e-06,0.0,-9.402374290133594,9.402374290135196,0.0,-1.0823540861351615,0.0,0.0,-0.002586173082695307,0.0,0.0006450440333334581,0.0,5.178635901028924,0.05506945565518373,284244.84142512805,0,0,3,KN-23,60
424.2088462034686,321604.3296549941,0.0,134767.83350460054,1712.0534307750065,0.0,1.0992516487198807,1712.0537836711374,8.313340710828697,0.0,-0.004826526823078048,-6.02001091465354e-06,0.0,-9.40455719945021,9.404557199452137,0.0,-1.0836441821613154,0.0,0.0,-0.002574223558406447,0.0,0.0006420661165739305,0.0,5.191233869265531,0.0605892727986665,284213.77876535,0,0,3,KN-23,60
424.7088462034686,322004.5596411863,0.0,134009.95579103116,1716.2119959016634,0.0,1.0968434630409571,1716.2123464019112,8.320904565586716,0.0,-0.004806264302966712,-6.603833753615618e-06,0.0,-9.406747560045915,9.406747560048233,0.0,-1.0849283224490953,0.0,0.0,-0.002562350042208118,0.0,0.0006391071244823467,0.0,5.20384332809291,0.06668068144529518,284182.7884067742,0,0,3,KN-23,60
425.2088462034686,322404.7896257313,0.0,133249.72639103731,1720.3743353405932,0.0,1.094445384416914,1720.374683465578,8.328438122038278,0.0,-0.004786098608033251,-7.246853783726692e-06,0.0,-9.408945369214052,9.408945369216843,0.0,-1.086206544862418,0.0,0.0,-0.002550551974206293,0.0,0.0006361669168684202,0.0,5.216464231329883,0.07340466880669826,284151.8719509017,0,0,3,KN-23,60
425.7088462034686,322805.01960846863,0.0,132487.1447551665,1724.5404340237017,0.0,1.092057364432924,1724.5407797938396,8.335941702063337,0.0,-0.004766029760114199,-7.95524101704359e-06,0.0,-9.41115062305471,9.411150623058072,0.0,-1.0874788869862724,0.0,0.0,-0.002538828798579548,0.0,0.0006332453544817032,0.0,5.229096533286845,0.08082891220399323,284121.03100439254,0,0,3,KN-23,60
426.2088462034686,323205.24958922167,0.0,131722.21033210488,1728.7102770426566,0.0,1.0896793546567998,1728.7106204781628,8.343415622763587,0.0,-0.004746057808625581,-8.735863957554102e-06,0.0,-9.413363316198229,9.413363316202283,0.0,-1.0887453861287515,0.0,0.0,-0.002527179963564891,0.0,0.0006303422989997231,0.0,5.241740188758628,0.0890285321968039,284090.26717893814,0,0,3,KN-23,60
426.7088462034686,323605.4795677957,0.0,130954.92256867877,1732.8838496464653,0.0,1.0873113066242983,1732.884190767355,8.350860196316034,0.0,-0.00472618283441939,-9.596231393516064e-06,0.0,-9.4155834417179,9.41558344172279,0.0,-1.0900060793230792,0.0,0.0,-0.0025156049214434353,0.0,0.0006274576130151642,0.0,5.2543951530171435,0.09808693258083259,284059.58209111664,0,0,3,KN-23,60
427.2088462034686,324005.7095439762,0.0,130185.28090985624,1737.0611372389726,0.0,1.0849531718223804,1737.0614760650637,8.358275729806792,0.0,-0.004706404954071042,-1.0544783435761929e-05,0.0,-9.41781099094078,9.417810990946682,0.0,-1.0912610033296273,0.0,0.0,-0.0025041031285259136,0.0,0.0006245911600219824,0.0,5.267061381803806,0.10809673750622466,284028.9773622298,0,0,3,KN-23,60
427.7088462034686,324405.93951752654,0.0,129413.28479874933,1741.242125376272,0.0,1.0826049016702273,1741.2424619271867,8.365662525041898,0.0,-0.004686724324616032,-1.1590891517698765e-05,0.0,-9.420045953200315,9.420045953207445,0.0,-1.0925101946379279,0.0,0.0,-0.002492674045138116,0.0,0.0006217428044003611,0.0,5.279738831321679,0.11916083720551633,283998.45461811934,0,0,3,KN-23,60
428.2088462034686,324806.1694881859,0.0,128638.93367661667,1745.4267997640145,0.0,1.0802664474977643,1745.427134059181,8.373020878330863,0.0,-0.0046671411488317105,-1.2744974810630083e-05,0.0,-9.422288315705373,9.422288315713994,0.0,-1.093753689468676,0.0,0.0,-0.002481317135606287,0.0,0.0006189124114003909,0.0,5.292427458227312,0.1313935552087775,283968.01548896066,0,0,3,KN-23,60
428.7088462034686,325206.3994556665,0.0,127862.22698286669,1749.615146254603,0.0,1.0779377605213956,1749.615478313258,8.380351080241098,0.0,-0.004647655681121909,-1.4018500223755836e-05,0.0,-9.42453806323465,9.424538063245075,0.0,-1.0949915237757284,0.0,0.0,-0.00247003186824253,0.0,0.0006160998471243293,0.0,5.305127219622241,0.14492195148376116,283937.66160903015,0,0,3,KN-23,60
429.2088462034686,325606.62941965065,0.0,127083.16415506139,1753.8071508442556,0.0,1.0756187918166424,1753.8074806854459,8.387653415320074,0.0,-0.0046282682340623715,-1.5424040611833334e-05,0.0,-9.426795177772874,9.426795177785491,0.0,-1.09622373324809,0.0,0.0,-0.002458817715330286,0.0,0.0006133049785072973,0.0,5.317838073044077,0.15988727769202837,283907.3946164438,0,0,3,KN-23,60
429.7088462034686,326006.85937978793,0.0,126301.74462892082,1758.002799669923,0.0,1.0733094922873332,1758.0031273125066,8.394928161780399,0.0,-0.0046089791856887,-1.697579864412546e-05,0.0,-9.42905963830708,9.429059638322363,0.0,-1.0974503533118984,0.0,0.0,-0.0024476741531099266,0.0,0.0006105276732962421,0.0,5.33055997645716,0.17644660272244275,283877.2161528639,0,0,3,KN-23,60
430.2088462034686,326407.08933569136,0.0,125517.96783832833,1762.202079006036,0.0,1.0710098126309537,1762.202404468685,8.402175591144442,0.0,-0.004589788987634069,-1.8689490389078856e-05,0.0,-9.43133142044826,9.431331420466778,0.0,-1.0986714191323976,0.0,0.0,-0.0024366006617645448,0.0,0.000607767800026984,0.0,5.343292888242701,0.19477462887862373,283847.1278631694,0,0,3,KN-23,60
430.7088462034686,326807.3192869336,0.0,124731.83321533664,1766.4049752610674,0.0,1.0687197032996991,1766.4052985622684,8.409395967843011,0.0,-0.004570698174193533,-2.058246172964573e-05,0.0,-9.433610495994799,9.433610496017252,0.0,-1.0998869656159052,0.0,0.0,-0.002425596725406008,0.0,0.0006050252279991223,0.0,5.35603676718835,0.21506572158786647,283817.1313950849,0,0,3,KN-23,60
431.2088462034686,327207.5492330426,0.0,123943.34019017483,1770.611474973879,0.0,1.0664391144567602,1770.611796131936,8.416589548762204,0.0,-0.00455170737244992,-2.2674095816910267e-05,0.0,-9.435896832525032,9.435896832552274,0.0,-1.1010970274117768,0.0,0.0,-0.0024146618320613376,0.0,0.0006022998272485868,0.0,5.368791572477128,0.23753617830069662,283787.22839876596,0,0,3,KN-23,60
431.7088462034686,327607.77917349676,0.0,123152.48819125646,1774.8215648098296,0.0,1.0641679959272492,1774.821883842865,8.423756582733859,0.0,-0.004532817313593451,-2.4985813070088625e-05,0.0,-9.438190392873366,9.438190392906439,0.0,-1.1023016389143558,0.0,0.0,-0.0024037954736595255,0.0,0.0005995914685175411,0.0,5.381557263675619,0.262426765402172,283757.420526332,0,0,3,KN-23,60
432.2088462034686,328008.0091077197,0.0,122359.2766451888,1779.0352315566129,0.0,1.0619062971431668,1779.035548482569,8.4308973099603,0.0,-0.00451402884554164,-2.7541478630155325e-05,0.0,-9.440491134591866,9.44049113463204,0.0,-1.1035008342649233,0.0,0.0,-0.0023929971460188355,0.0,0.0005969000232213604,0.0,5.39433380072135,0.2900055555028529,283727.7094313429,0,0,3,KN-23,60
432.7088462034686,328408.23903507413,0.0,121563.70497678341,1783.25246211979,0.0,1.0596539670817076,1783.252776956431,8.438011961368375,0.0,-0.00449534294706444,-3.036769339814782e-05,0.0,-9.442799009339069,9.4427990093879,0.0,-1.1046946473536412,0.0,0.0,-0.0023822663488347424,0.0,0.000594225363412348,0.0,5.407121143909248,0.3205711014695574,283698.0967682118,0,0,3,KN-23,60
433.2088462034686,328808.46895485534,0.0,120765.77260906818,1787.4732435179812,0.0,1.0574109541961023,1787.4735562828946,8.445100757882301,0.0,-0.0044767607435780565,-3.349391045048833e-05,0.0,-9.445113962181495,9.445113962240882,0.0,-1.1058831118214856,0.0,0.0,-0.0023716025856685683,0.0,0.0005915673617398064,0.0,5.419919253877062,0.35445598805051814,283668.5841915463,0,0,3,KN-23,60
433.7088462034686,329208.6988662838,0.0,119965.47896330102,1791.6975628776722,0.0,1.0551772063381295,1791.6978735882697,8.452163909605588,0.0,-0.004458283524800821,-3.69527842849493e-05,0.0,-9.44743593079329,9.44743593086556,0.0,-1.1070662610621784,0.0,0.0,-0.002361005363936975,0.0,0.0005889258914060534,0.0,5.4327280915896035,0.39203080701084514,283639.1733554088,0,0,3,KN-23,60
434.2088462034686,329608.9287684971,0.0,119162.82345898538,1795.9254074275868,0.0,1.0529526706713015,1795.925716101106,8.459201614901303,0.0,-0.004439912764527598,-4.078081110492349e-05,0.0,-9.449764844597667,9.449764844685662,0.0,-1.1082441282241116,0.0,0.0,-0.0023504741949024366,0.0,0.0005863008261179125,0.0,5.445547618321699,0.433708607395116,283609.8659124874,0,0,3,KN-23,60
434.7088462034686,330009.1586605407,0.0,118357.80551388784,1800.1567644925735,0.0,1.050737293573602,1800.1570711460795,8.466214059359345,0.0,-0.004421650142759415,-4.5018678065389395e-05,0.0,-9.452100623791921,9.45210062389913,0.0,-1.1094167462122702,0.0,0.0,-0.0023400085936648263,0.0,0.0005836920400331411,0.0,5.458377795639641,0.4799498789567881,283580.66351316543,0,0,3,KN-23,60
435.2088462034686,330409.388541358,0.0,117550.42454405798,1804.3916214869462,0.0,1.048531020528542,1804.3919261373321,8.473201414635241,0.0,-0.004403497570476533,-4.971143789589405e-05,0.0,-9.45444317824149,9.454443178372182,0.0,-1.1105841476901468,0.0,0.0,-0.002329608079154293,0.0,0.0005810994077012173,0.0,5.471218585380999,0.5312681340322304,283551.56780447776,0,0,3,KN-23,60
435.7088462034686,330809.6184097789,0.0,116740.67996385087,1808.6299659072088,0.0,1.0463337960031254,1808.630268571198,8.480163837144573,0.0,-0.004385457217407129,-5.4909323807805777e-05,0.0,-9.456792406301247,9.456792406460657,0.0,-1.1117463650816564,0.0,0.0,-0.0023192721741256365,0.0,0.0005785228039978161,0.0,5.484069949632565,0.5882361612958598,283522.58042893955,0,0,3,KN-23,60
436.2088462034686,331209.8482645075,0.0,115928.57118595234,1812.8717853240908,0.0,1.044145563311135,1812.8720860182368,8.487101466598233,0.0,-0.004367531543144398,-6.066833157092333e-05,0.0,-9.45914819338941,9.459148193583964,0.0,-1.1129034305730494,0.0,0.0,-0.002309000405154348,0.0,0.0005759621040522269,0.0,5.496931850706194,0.6514930340314632,283493.7030232318,0,0,3,KN-23,60
436.7088462034686,331610.0781041078,0.0,115114.09762140759,1817.117067373807,0.0,1.041966264459981,1817.1173661144953,8.494014424355328,0.0,-0.00434972333200867,-6.70506851747632e-05,0.0,-9.461510410445044,9.461510410682626,0.0,-1.1140553761148175,0.0,0.0,-0.002298792302634554,0.0,0.0005734171831668812,0.0,5.509804251112307,0.7217519659284264,283464.9372167272,0,0,3,KN-23,60
437.2088462034686,332010.30792698864,0.0,114297.25867965331,1821.365799748446,0.0,1.0397958399791263,1821.3660965518945,8.500902811573724,0.0,-0.004332035732165895,-7.412582635879517e-05,0.0,-9.463878912225482,9.463878912515778,0.0,-1.1152022334236078,0.0,0.0,-0.0022886474007791516,0.0,0.0005708879167280589,0.0,5.522687113530748,0.7998091191130458,283436.28462983435,0,0,3,KN-23,60
437.7088462034686,332410.537731386,0.0,113478.05376855387,1825.6179701853807,0.0,1.037634228727815,1825.6182650676408,8.50776670713094,0.0,-0.004314472299491667,-8.197117131203413e-05,0.0,-9.46625353534182,9.466253535696728,0.0,-1.1163440339841286,0.0,0.0,-0.0022785652376223673,0.0,0.0005683741801067001,0.0,5.535580400778671,0.886553482327698,283407.74687214085,0,0,3,KN-23,60
438.2088462034686,332810.76751534396,0.0,112656.48229444206,1829.873566455577,0.0,1.0354813676796346,1829.8738594325337,8.514606165289479,0.0,-0.004297037046779861,-9.067286737263203e-05,0.0,-9.468634096134338,9.468634096568485,0.0,-1.117480809051065,0.0,0.0,-0.0022685453550251107,0.0,0.0005658758485481682,0.0,5.548484075775094,0.9829779520704054,283379.32554032706,0,0,3,KN-23,60
438.7088462034686,333210.99727669306,0.0,111832.54366216481,1834.1325763506702,0.0,1.0333371916810352,1834.1328674380431,8.521421213073609,0.0,-0.004279734498991994,-0.00010032701538875699,0.0,-9.471020388155011,9.471020388686396,0.0,-1.1186125896509922,0.0,0.0,-0.0022585872986834524,0.0,0.0005633927970496126,0.0,5.561398101501706,1.0901917663266394,283351.02221582475,0,0,3,KN-23,60
439.2088462034686,333611.2270130264,0.0,111006.23727513467,1838.3949876686506,0.0,1.0312016331806426,1838.3952768819947,8.528211847321245,0.0,-0.004262569755282719,-0.00011104089207947254,0.0,-9.473412179431762,9.473412180082535,0.0,-1.119739406584297,0.0,0.0,-0.00224869061814063,0.0,0.0005609249002234522,0.0,5.574322440959473,1.209434459515797,283322.8384621877,0,0,3,KN-23,60
