time,x,y,altitude,u,v,w,V,a_u,a_v,a_w,a_x,a_y,a_z,a_total,phi,theta,psi,p,q,r,alpha,beta,mach,q_dyn,E_s,flag_burnout,flag_apogee,phase,missile_type,elevation_deg
6.4878710827627035,117.34897007046257,0.0,857.8811056076694,268.9632883923833,0.0,-37.80035299644611,271.6065485026093,42.90507724566851,0.0,-6.047194189908623,25.325316595539334,0.0,38.15662433748366,45.79628414507176,0.0,1.1749511061084266,0.0,0.0,-0.054659114244012826,0.0,-0.1396264420332166,0.0,0.805993460535498,41578.647416648004,4619.1103321784285,0,0,1,KN-23,35
6.488199766987596,117.37159535578712,0.0,857.9674661600377,268.97739453948196,0.0,-37.802311557676276,271.62078994869256,42.92676305864006,0.0,-5.8860367248998955,25.326120182755403,0.0,38.155385525897145,45.79569639323341,0.0,1.1749332485897077,0.0,0.0,-0.05400161856001741,0.0,-0.13962635479012214,0.0,0.8060365226922087,41582.656229978376,4619.591136442538,0,0,1,KN-23,35
6.488288732399026,117.37771984341002,0.0,857.9908421984428,268.9812137712615,0.0,-37.80283345935777,271.6246446466465,42.92922383733094,0.0,-5.866675280063646,25.326611757220235,0.0,38.154590853489935,45.795306160109725,0.0,1.174928445670258,0.0,0.0,-0.05398755393461535,0.0,-0.13962630062781942,0.0,0.8060481782470272,41583.74130865088,4619.721279168101,0,0,1,KN-23,35
6.4883694171268385,117.38327445199182,0.0,858.0120427133138,268.9846774910734,0.0,-37.80330683471868,271.6281405388931,42.92890353675466,0.0,-5.867275253589469,25.327383122086758,0.0,38.153349804433674,45.7946987883144,0.0,1.174924089613017,0.0,0.0,-0.053989696018617216,0.0,-0.13962625170805573,0.0,0.8060587488802957,41584.72539367044,4619.839309548403,0,0,1,KN-23,35
6.489176264404966,117.43882960632845,0.0,858.224061522868,269.01931326857033,0.0,-37.80804324437973,271.6630984242469,42.925717937257104,0.0,-5.873128476716715,25.33323450638227,0.0,38.14407486270238,45.79020875347481,0.0,1.1748805195764127,0.0,0.0,-0.054010969411817315,0.0,-0.13962577298930715,0.0,0.8061644525481618,41594.56639147924,4621.019666824478,0,0,1,KN-23,35
6.497244737186241,117.99528831095651,0.0,860.345615211646,269.3655303736033,0.0,-37.85566122808329,272.0125733131982,42.89445223488201,0.0,-5.9266967678703395,25.358700648655713,0.0,38.103535751333766,45.770548776929715,0.0,1.1744439166011644,0.0,0.0,-0.054209054766571715,0.0,-0.1396219888217995,0.0,0.8072212220004509,41692.9909869595,4632.828575267731,0,0,1,KN-23,35
6.513381682748792,119.11315859540176,0.0,864.5961637665667,270.0572182754206,0.0,-37.95210564259567,272.7109522284811,42.83416112415216,0.0,-6.015023293396553,25.398645474130717,0.0,38.03972248475566,45.73960732929182,0.0,1.1735664455520811,0.0,0.0,-0.05452678207457985,0.0,-0.139619218536251,0.0,0.8093332921910974,41889.917736969066,4656.47532053085,0,0,1,KN-23,35
6.529518628311342,120.23764289407612,0.0,868.8566176333449,270.7479554261592,0.0,-38.04978943496932,273.4085621254224,42.77649208287767,0.0,-6.081376755613746,25.440991180006677,0.0,37.97175032518135,45.706650008276554,0.0,1.17268467112584,0.0,0.0,-0.05474303213827967,0.0,-0.13962143528218898,0.0,0.8114433809801932,42086.94329981068,4680.160265846087,0,0,1,KN-23,35
6.534659918749699,120.59729904315608,0.0,870.216091448398,270.9678355866032,0.0,-38.08110134479212,273.63066020115645,42.75879195307425,0.0,-6.096886393857403,25.457937713823412,0.0,37.94441988901963,45.693386757332185,0.0,1.172403093225367,0.0,0.0,-0.054791216352459864,0.0,-0.13962292221374764,0.0,0.8121152425174267,42149.736247166285,4687.714329996768,0,0,1,KN-23,35
6.539801209188056,120.95762820738251,0.0,871.5765681004132,271.1876261626073,0.0,-38.1124811624103,273.8526790156801,42.74149694055086,0.0,-6.1090153307832225,25.474299957397307,0.0,37.91793862252962,45.68052131599831,0.0,1.1721212928541072,0.0,0.0,-0.0548295946901394,0.0,-0.1396246978188502,0.0,0.8127868994025909,42212.53850358471,4695.272213609589,0,0,1,KN-23,35
6.542093055129824,121.11847002144796,0.0,872.1833541805772,271.28557432040805,0.0,-38.12648772874943,273.95162328572565,42.73388151242398,0.0,-6.113637002876203,25.48181858683529,0.0,37.905733358173165,45.67458483569726,0.0,1.1719956154924103,0.0,0.0,-0.054843573956547445,0.0,-0.13962556902757398,0.0,0.8130862394166241,42240.5369779646,4698.642537534941,0,0,1,KN-23,35
6.542656351994282,121.15802270224658,0.0,872.3325223909367,271.3096456572226,0.0,-38.12993182019766,273.97593968679183,42.732022556709126,0.0,-6.1146664424668415,25.484143304784084,0.0,37.90195464383578,45.67274598491047,0.0,1.1719647213907152,0.0,0.0,-0.0548467163105892,0.0,-0.13962578988619936,0.0,0.813159805856661,42247.41880442147,4699.471021636887,0,0,1,KN-23,35
6.54321964885874,121.19758346938401,0.0,872.4817026274949,271.33371594904435,0.0,-38.13337647361793,274.0002551312596,42.73016928075231,0.0,-6.115648603037698,25.48609157089959,0.0,37.898785705212504,45.67120341626547,0.0,1.1719338255514793,0.0,0.0,-0.05484974316337948,0.0,-0.13962601326743757,0.0,0.8132333698249425,42254.30073944656,4700.299551331964,0,0,1,KN-23,35
6.543761809952785,121.23566749269094,0.0,872.6252967476398,271.3568821013191,0.0,-38.13669239256922,274.0236573188429,42.72838865080848,0.0,-6.116568044031737,25.487575851846486,0.0,37.89636334218085,45.670021648409765,0.0,1.1719040873916284,0.0,0.0,-0.05485254750680878,0.0,-0.1396262305882966,0.0,0.8133041712238913,42260.924555942176,4701.097036352634,0,0,1,KN-23,35
6.543884568225511,121.24429166901858,0.0,872.6578114464774,271.3621273397779,0.0,-38.137443264523114,274.02895601217864,42.7279859627597,0.0,-6.1167721551901195,25.488014913455117,0.0,37.89565123105422,45.66967578661153,0.0,1.1718973537499608,0.0,0.0,-0.05485316765562473,0.0,-0.13962628010495662,0.0,0.8133202020402799,42262.42436075125,4701.27761194535,0,0,1,KN-23,35
6.544007326498238,121.2529162294421,0.0,872.690326716384,271.3673725288269,0.0,-38.138194161338085,274.0342546600462,42.72778872959316,0.0,-6.115514068980701,25.488456910243258,0.0,37.8949077045545,45.66930550820793,0.0,1.1718906200325003,0.0,0.0,-0.05485378233503991,0.0,-0.139626329734635,0.0,0.8133362327391701,42263.92417069358,4701.458189701555,0,0,1,KN-23,35
6.544044276019308,121.25551224681895,0.0,872.7001137339889,271.3689513002015,0.0,-38.138420111535936,274.035849513116,42.72894370742142,0.0,-6.106494930922054,25.48865842190571,0.0,37.8945684065111,45.66913643659505,0.0,1.1718885934668821,0.0,0.0,-0.054819882133637386,0.0,-0.13962634443626903,0.0,0.8133410578626334,42264.37560570621,4701.512542972065,0,0,1,KN-23,35
6.544077819157888,121.25786896705668,0.0,872.7089985296155,271.3703845982148,0.0,-38.138624680360856,274.0372973328493,42.73121957584226,0.0,-6.089574704525148,25.488827552704606,0.0,37.894295158737805,45.66900410113026,0.0,1.1718867557623223,0.0,0.0,-0.05475273226898993,0.0,-0.1396263557538521,0.0,0.8133454381479454,42264.78542325271,4701.5618855752655,0,0,1,KN-23,35
6.544413250543684,121.28143774676447,0.0,872.7978488308729,271.3847221110777,0.0,-38.140636777171544,274.0517753437751,42.75446457322687,0.0,-5.916923636337742,25.489552305079997,0.0,37.893095516599715,45.668413203696474,0.0,1.1718685025644424,0.0,0.0,-0.05408153365788852,0.0,-0.13962634524077255,0.0,0.8133892405194725,42268.88361988004,4702.055320499331,0,0,1,KN-23,35
6.54446154300828,121.28483120881712,0.0,872.8106410679138,271.3867869057485,0.0,-38.14092195257742,274.05385973275173,42.75596212595701,0.0,-5.905224990507122,25.489840467926115,0.0,37.892672040034086,45.66822266537099,0.0,1.1718658912528128,0.0,0.0,-0.054073025002670985,0.0,-0.13962632712831338,0.0,0.8133955467282021,42269.47364541449,4702.126362258065,0,0,1,KN-23,35
6.544509835472876,121.28822473031613,0.0,872.8234333933267,271.38885169265217,0.0,-38.141207132909116,274.05594411472237,42.755801345389045,0.0,-5.905326529304148,25.490332225710517,0.0,37.89191281378589,45.667867189793824,0.0,1.1718632799255055,0.0,0.0,-0.05407334921232208,0.0,-0.13962630903787296,0.0,0.8134018529188386,42270.06367175196,4702.197404352412,0,0,1,KN-23,35
6.544992760118838,121.32216321492577,0.0,872.9513615077984,271.40949913478806,0.0,-38.14405920469709,274.0767875490516,42.754199181571494,0.0,-5.906294856055865,25.495421935479726,0.0,37.883384323509745,45.66363265741004,0.0,1.1718371657991786,0.0,0.0,-0.05407654472846351,0.0,-0.13962612933539134,0.0,0.8134649138299527,42275.96397926244,4702.907843752395,0,0,1,KN-23,35
6.549822006578452,121.66187508815581,0.0,874.2311285789384,271.61593113654624,0.0,-38.172604514652996,274.2851833085505,42.73872487981703,0.0,-5.9114264683057485,25.530612908707923,0.0,37.82405673261894,45.63410416789903,0.0,1.1715759475080196,0.0,0.0,-0.054103861590370644,0.0,-0.1396244441225046,0.0,0.8140954232806034,42334.971439329005,4710.014081096115,0,0,1,KN-23,35
6.598114471174597,125.09176146377804,0.0,887.0772834302202,273.67627290030254,0.0,-38.45832440683012,276.36523852464126,42.604263370978174,0.0,-5.79516308345282,25.686761332781515,0.0,37.54639753259323,45.492215547748415,0.0,1.1689640965260821,0.0,0.0,-0.053932758486401555,0.0,-0.1396106908638425,0.0,0.8203904225397144,42925.45649542969,4781.258531092871,0,0,1,KN-23,35
6.7264943954440275,134.50131344924029,0.0,921.652662350185,279.1254740526949,0.0,-39.1609142462802,281.859197951293,42.34381455565699,0.0,-4.688163196968674,25.967265363247748,0.0,36.9806121811082,45.18699533864643,0.0,1.1622382359923897,0.0,0.0,-0.05011704873650127,0.0,-0.1393887929687502,0.0,0.8370323946303574,44498.03647626298,4972.200375878566,0,0,1,KN-23,35
6.8535054931072725,144.23167800103198,0.0,956.459733023744,284.49078095098565,0.0,-39.657775642836384,287.24161191415016,42.189992354853985,0.0,-2.723900882747756,26.18591849751067,0.0,36.44559489538983,44.87742990454263,0.0,1.1563075091699,0.0,0.0,-0.04281471402806894,0.0,-0.13850660215170782,0.0,0.8533586526872307,46056.23393683907,5163.183926047827,0,0,1,KN-23,35
6.9855250840839425,154.79409003905027,0.0,993.26157404863,290.0534372217603,0.0,-39.85435282618797,292.7786977963935,42.09888343295461,0.0,-0.06583677806611377,26.359831211482742,0.0,35.87075819585152,44.51462675394582,0.0,1.1512823698327064,0.0,0.0,-0.03306754566365687,0.0,-0.13654843617350873,0.0,0.8701778761392402,47676.424901627914,5363.732931920681,0,0,1,KN-23,35
6.99227366743574,155.3463545034754,0.0,995.159653984005,290.3375325581007,0.0,-39.8543061762822,293.06014490667104,42.095397620651056,0.0,0.08300631970359973,26.37533879952298,0.0,35.7931088731857,44.46127685522928,0.0,1.151061001089277,0.0,0.0,-0.032536637740265474,0.0,-0.13641631807051244,0.0,0.8710334498124679,47759.22762819174,5374.037687395977,0,0,1,KN-23,35
6.999022250787538,155.89982064742688,0.0,997.0593617354808,290.6216058209004,0.0,-39.85323247605348,293.3414357173381,42.09213177341735,0.0,0.2354249236668693,26.38886134166387,0.0,35.716080331767444,44.40732368849565,0.0,1.1508432216785232,0.0,0.0,-0.032003844859704166,0.0,-0.1362809949684959,0.0,0.8718886131901864,47842.02688994406,5384.347472798341,0,0,1,KN-23,35
6.999775572046922,155.96167674333168,0.0,997.2715205429747,290.65331458151445,0.0,-39.85304870724695,293.3728255453851,42.0917679828126,0.0,0.25247809613938443,26.389753809431568,0.0,35.70920775772538,44.402326794964274,0.0,1.1508191349447774,0.0,0.0,-0.0319442615113202,0.0,-0.13626569020214524,0.0,0.8719840466804515,47851.2692630542,5385.498630131009,0,0,1,KN-23,35
6.99999350195672,155.97957401781233,0.0,997.33290019487,290.66248762525305,0.0,-39.852993146733326,293.381906012034,42.09310278110206,0.0,0.2679180905688554,26.390050191781484,0.0,35.706900199409574,44.40064719095141,0.0,1.1508121752138376,0.0,0.0,-0.031927020566673375,0.0,-0.13626125519145416,0.0,0.8720116538836309,47853.94300020024,5385.831662527264,0,0,1,KN-23,35
7.000055241540736,155.98464454683878,0.0,997.3502893699488,290.6650864601753,0.0,-39.852976378701584,293.3844784802743,42.09574061166495,0.0,0.288773093780037,26.390126593527384,0.0,35.706266147550195,44.40018270032332,0.0,1.1508102070665442,0.0,0.0,-0.031819064989430185,0.0,-0.13625999528057167,0.0,0.8720194749315875,47854.70046972524,5385.926011616717,0,0,2,KN-23,35
7.000111686359679,155.9892803170969,0.0,997.3661873745676,290.6674626624724,0.0,-39.85295919238684,293.3868303230904,42.09984402012924,0.0,0.3201785157480117,26.390203104254397,0.0,35.705426270164025,44.399552756958236,0.0,1.1508084140971362,0.0,0.0,-0.03171093228514022,0.0,-0.13625883705773148,0.0,0.8720266252191565,47855.39297865826,5386.012269728371,0,0,2,KN-23,35
7.000676134549103,156.03564264406415,0.0,997.5251736774419,290.69123742081723,0.0,-39.852689857841945,293.41034815110265,42.14075932316155,0.0,0.6333885298319046,26.388559664135073,0.0,35.69728935996227,44.39203249228956,0.0,1.150790819936477,0.0,0.0,-0.030630419090940383,0.0,-0.13624692083204074,0.0,0.8720981265198907,47862.31805416935,5386.874870166624,0,0,2,KN-23,35
7.006320616443343,156.4997283630026,0.0,999.1156622125037,290.93025186943237,0.0,-39.84029666135569,293.64546768318456,42.534971612008974,0.0,3.678247719490294,26.351291775671086,0.0,35.65857139983672,44.33874482350401,0.0,1.1506482609323003,0.0,0.0,-0.019907181418118935,0.0,-0.13609455113842336,0.0,0.8728129857980902,47931.56781785584,5395.502842894805,0,0,2,KN-23,35
7.062765435385746,161.1867532015439,0.0,1015.0829816686808,293.4384734928747,0.0,-38.79581801790972,295.991981684483,45.90280344275652,0.0,31.373627762186942,25.896614560402554,0.0,35.65079981304552,44.063751236133996,0.0,1.152382877609992,0.0,0.0,0.0786813101038157,0.0,-0.1314487217076928,0.0,0.8799497554376989,48624.3354672466,5482.013749132969,0,0,2,KN-23,35
7.142957580569574,167.98816749055982,0.0,1037.9630811202242,297.28655122804525,0.0,-34.813705679774706,299.3180376192239,48.92645410312707,0.0,63.37369073457316,24.820445441407514,0.0,35.86493762071814,43.615917535320634,0.0,1.1633700627046344,0.0,0.0,0.1893592984097751,0.0,-0.11657393315084989,0.0,0.8900728401455353,49611.567551731576,5605.847508739398,0,0,2,KN-23,35
7.222380382030522,174.88274757565603,0.0,1060.8505905228699,301.24642630005314,0.0,-28.701434001252824,302.61061064060794,49.58982335383939,0.0,85.36273565766228,23.19883983315549,0.0,36.284250727752124,43.06661143483176,0.0,1.1815729480533796,0.0,0.0,0.26303382521563445,0.0,-0.09498887381102766,0.0,0.9001018220917976,50595.049664499995,5729.783491782813,0,0,2,KN-23,35
7.300292844519731,181.78904948308454,0.0,1083.525080029964,305.0895820386806,0.0,-21.40828179000333,305.839774388056,48.245424506531435,0.0,96.98362845418207,21.183698136187445,0.0,36.81206994615923,42.4720797753775,0.0,1.203767091309981,0.0,0.0,0.30126156857993985,0.0,-0.07005564630225618,0.0,0.9099452742150517,51565.4475184427,5852.6341844507915,0,0,2,KN-23,35
7.377017344199728,188.71599866141312,0.0,1106.0722434533423,308.7095013588455,0.0,-13.71214176281069,309.0138816638347,45.77326364419969,0.0,99.37576422026741,19.00009876749141,0.0,37.32748513929323,41.884900620612505,0.0,1.2273526506926007,0.0,0.0,0.30893588461895727,0.0,-0.044388445078638705,0.0,0.9196287477729191,52524.61970710571,5974.685840397786,0,0,2,KN-23,35
7.452623763189997,195.65142327598522,0.0,1128.505928962801,312.06538977058636,0.0,-6.268209187894569,312.1283356875681,43.061357144415524,0.0,94.08119740204772,16.83944670558151,0.0,37.74798869262804,41.333734596439434,0.0,1.2502022377577897,0.0,0.0,0.29184843660946763,0.0,-0.02008350370135521,0.0,0.9291385410496577,53470.440163094274,6095.752539124844,0,0,2,KN-23,35
7.527293414082616,202.59516992636532,0.0,1150.8736426307792,315.1830598053344,0.0,0.4341570716113603,315.1833588256458,40.759235583748705,0.0,82.88553821668032,14.834032017199092,0.0,38.03300597890393,40.82349874372149,0.0,1.270762027086694,0.0,0.0,0.25618963104637,0.0,0.001377475037155147,0.0,0.9384756606577673,54402.2270120434,6215.832098403944,0,0,2,KN-23,35
7.600249547889789,209.45918834571262,0.0,1172.9330710157074,318.08586995561615,0.0,5.9911229658141,318.14228612338326,39.23198209420639,0.0,67.78274029951798,13.135593361836072,0.0,38.16535462036882,40.36258299794525,0.0,1.2877794723014877,0.0,0.0,0.2086809817047749,0.0,0.018832696524555527,0.0,0.9475280922725035,55308.053715015245,6333.437127947109,0,0,2,KN-23,35
7.680310919746219,217.07139894462517,0.0,1197.374900122065,321.17794737945883,0.0,10.681133126463045,321.35550483498434,38.431728525781864,0.0,48.488571397077926,11.684875441025497,0.0,38.15135223064976,39.90065151221701,0.0,1.302107902748511,0.0,0.0,0.14834566100983515,0.0,0.03324387042977716,0.0,0.9573692059055129,56295.01722933126,6462.646959782992,0,0,2,KN-23,35
7.759184718889339,224.64331477010182,0.0,1221.693531424644,324.194470314213,0.0,13.721453637894848,324.48471901192823,38.33682803911506,0.0,28.611443709622336,10.682146954209315,0.0,37.99627896669085,39.46929792719801,0.0,1.3113674584090855,0.0,0.0,0.08652958388311294,0.0,0.042299515316256586,0.0,0.9669642590033044,57259.103529366614,6590.006506408457,0,0,2,KN-23,35
7.835538513450822,232.03597346063833,0.0,1245.460539184553,327.1284251788154,0.0,15.171692282506434,327.48005558611794,38.61159011765494,0.0,10.101174944055415,10.115689383588574,0.0,37.72688546703921,39.059506637287946,0.0,1.3157638518408636,0.0,0.0,0.029436287117758836,0.0,0.04634518816752871,0.0,0.9761594866072427,58184.37991517603,6713.341355094517,0,0,2,KN-23,35
7.909586592093142,239.26118407758412,0.0,1268.7200500767262,330.00088192686076,0.0,15.281077235538985,330.3544965548137,38.9314538521553,0.0,-5.962393257501759,9.94176506651047,0.0,37.36177815690553,38.66188251603265,0.0,1.3160773027441572,0.0,0.0,-0.01970438805013544,0.0,0.046273115903775294,0.0,0.9849935903594274,59074.35926073006,6833.010271201392,0,0,2,KN-23,35
7.979785313592007,246.16071749587215,0.0,1290.9597238950557,332.7431154596466,0.0,14.367422835540063,333.053154503492,39.08724178372677,0.0,-18.58814496291022,10.095748097926048,0.0,36.977083286244806,38.33052071149911,0.0,1.3132883896661491,0.0,0.0,-0.058321405664309545,0.0,0.04315191887917128,0.0,0.9932965096732346,59911.58545232821,6946.530368545722,0,0,2,KN-23,35
8.059504431133083,254.05588658292223,0.0,1316.4362998499796,335.8612320004998,0.0,12.38107500683855,336.0893604076429,39.17498593233131,0.0,-29.30710938436735,10.586180786772843,0.0,36.651113623744095,38.149329660045645,0.0,1.3072508306862736,0.0,0.0,-0.09109833459557462,0.0,0.03684697744092507,0.0,1.0026484720875886,60855.35348584919,7075.592493821341,0,0,2,KN-23,35
8.138665571383282,261.9618911491535,0.0,1341.964643261265,338.96717926673267,0.0,9.71598394603064,339.1063977044444,39.227646241931325,0.0,-35.99140734941412,11.324279448071366,0.0,36.48863413880326,38.205493405182594,0.0,1.2991579673257085,0.0,0.0,-0.11132021090176639,0.0,0.028655648629522298,0.0,1.0119494701352472,61796.50375620145,7204.983562264433,0,0,2,KN-23,35
8.216078386325442,269.76172375328093,0.0,1367.150320577834,342.00328777294726,0.0,6.753797075029466,342.06996743712546,39.13461803498785,0.0,-38.687961589393936,12.190640699835058,0.0,36.385327141988455,38.37321659571943,0.0,1.290150657480635,0.0,0.0,-0.11956449952757656,0.0,0.019745188386012476,0.0,1.021092406905893,62724.70077014123,7333.094991920039,0,0,2,KN-23,35
8.291710463756015,277.45264502196267,0.0,1391.9672519793169,344.9568322553642,0.0,3.7964787291028483,344.97772300598774,38.95476210249262,0.0,-37.96608430069821,13.073724101458879,0.0,36.276982681542904,38.560883474812016,0.0,1.2811202724484951,0.0,0.0,-0.11772970767098825,0.0,0.011005218922810566,0.0,1.030069713328856,63638.92197866198,7459.769680453668,0,0,2,KN-23,35
8.36565694911248,285.0445171345549,0.0,1416.4317145489333,347.8304075190726,0.0,1.0711001199132988,347.8320566744115,38.79794536837062,0.0,-34.552374009005185,13.902748449292062,0.0,36.1754646485615,38.755008153574366,0.0,1.2727291716330884,0.0,0.0,-0.1080766233775459,0.0,0.00307936486055426,0.0,1.0388884707608543,64539.63292993764,7585.059107713317,0,0,2,KN-23,35
8.43759627754778,292.5033942407791,0.0,1440.4219290285168,350.6171486096747,0.0,-1.2533448173790611,350.61938875711076,38.73035759406412,0.0,-29.252475706906885,14.640938632557095,0.0,36.096817290399486,38.953014036641456,0.0,1.2654680376343541,0.0,0.0,-0.09301511990599837,0.0,-0.003574666794906384,0.0,1.0475063758629377,65422.2604907988,7708.309320360417,0,0,2,KN-23,35
8.505026742916074,299.56364076514586,0.0,1463.0781130274406,353.22831081106875,0.0,-3.032529606406971,353.24132798167136,38.77299092741896,0.0,-23.040506568267897,15.225776946430301,0.0,36.05708730629999,39.13997737143684,0.0,1.2597730823182611,0.0,0.0,-0.07548154567970826,0.0,-0.008584971850566994,0.0,1.0556184949192988,66255.21367446052,7825.05879930944,0,0,2,KN-23,35
8.585813856739419,308.1138923551039,0.0,1490.4378350098368,356.36543237861343,0.0,-4.570148072476788,356.3947357184172,38.94608788949563,0.0,-14.817996744839672,15.745670625171215,0.0,36.06454757343454,39.3519724424698,0.0,1.2546032792606507,0.0,0.0,-0.05229495980532048,0.0,-0.012823627493604817,0.0,1.0653821052670682,67260.4097933744,7966.513133292148,0,0,2,KN-23,35
8.664340730883021,316.52363859043203,0.0,1517.257586606664,359.43245867037695,0.0,-5.412030907855302,359.47320126037187,39.199468950019764,0.0,-6.768275421452326,16.083575799125015,0.0,36.132354132671026,39.55032775660587,0.0,1.2513922739074272,0.0,0.0,-0.029639555263999005,0.0,-0.015056019097284134,0.0,1.0749211844949305,68245.25357365447,8105.694128360465,0,0,2,KN-23,35
8.740103733185748,324.7316371102109,0.0,1543.344466347228,362.4127400769708,0.0,-5.6358893220861574,362.4565593537366,39.48005157024227,0.0,0.4413345289648518,16.258991651217798,0.0,36.25881872060427,39.73734697394899,0.0,1.2499261966970772,0.0,0.0,-0.009462609993721015,0.0,-0.015549770876094082,0.0,1.0841725757090797,69202.97107793129,8241.592972134056,0,0,2,KN-23,35
8.813793796845124,332.804785715685,0.0,1568.9171726264822,365.332288039339,0.0,-5.359959117232177,365.37160514440217,39.74775519395325,0.0,6.456812553497649,16.28994373013552,0.0,36.438384375157966,39.913883832605634,0.0,1.2498670938488134,0.0,0.0,0.007306384622298816,0.0,-0.01467041036895848,0.0,1.093218740645152,70141.86964019686,8375.339847331756,0,0,2,KN-23,35
8.886054280160568,340.8073707661371,0.0,1594.1858498524687,368.21358294720363,0.0,-4.701193799096631,368.24359314175973,39.98180699516661,0.0,11.071471639329943,16.207522545035204,0.0,36.66013266979735,40.0830277600753,0.0,1.2508838382067804,0.0,0.0,0.020202357034879163,0.0,-0.012766879314470642,0.0,1.1021376238512421,71069.87926323552,8508.032264782842,0,0,2,KN-23,35
8.96264402027461,349.3819051990809,0.0,1621.177355520287,371.2845527736819,0.0,-3.6945341969853436,371.30293388456505,40.19289945378932,0.0,14.406496275815918,16.033035726109006,0.0,36.92934744866807,40.25959435437886,0.0,1.2528186508165389,0.0,0.0,0.029564165021074992,0.0,-0.009950352734121266,0.0,1.1116452033639646,72061.64326285434,8650.38043257951,0,0,2,KN-23,35
9.037427999136446,357.8451117609984,0.0,1647.7414613074486,374.2973870712715,0.0,-2.524936338747509,374.30590333562196,40.37083845528787,0.0,16.09175387877376,15.807733201277529,0.0,37.217682306586084,40.43563162900689,0.0,1.2552347215281152,0.0,0.0,0.034344308470531576,0.0,-0.006745700416864322,0.0,1.1209844683712749,73038.31483954882,8791.103836425149,0,0,2,KN-23,35
9.109636234119272,366.10074747678124,0.0,1673.588129423147,377.21832805987924,0.0,-1.3314603926921393,377.2206778678338,40.531328621555986,0.0,16.295208288237628,15.566011504678727,0.0,37.511958715248056,40.613393859886486,0.0,1.2577638274691523,0.0,0.0,0.03510939171147252,0.0,-0.003529666414096196,0.0,1.1300559415139555,73989.26910129654,8928.636479831699,0,0,2,KN-23,35
9.179001310576686,374.1077449276443,0.0,1698.6012840549572,380.03509722596397,0.0,-0.2166706658381088,380.0351589915403,40.69065233129777,0.0,15.322276377968954,15.336950190519588,0.0,37.800561654190915,40.79343700301272,0.0,1.260132585370628,0.0,0.0,0.032724546831131476,0.0,-0.0005701332428064501,0.0,1.138821339481925,74910.23049143446,9062.314788142761,0,0,2,KN-23,35
9.244246401254653,381.70648715618313,0.0,1722.294756392546,382.6950418381609,0.0,0.7370627513920465,382.6957516213254,40.8562655065266,0.0,13.539003146270705,15.141913067275254,0.0,38.07616595640593,40.97648039152078,0.0,1.2621308379876521,0.0,0.0,0.0282082074521125,0.0,0.0019259769776508154,0.0,1.1471129342237505,75783.26263895743,9189.47459400331,0,0,2,KN-23,35
9.307964386405473,389.18955395553,0.0,1745.5901004878865,385.3037819813282,0.0,1.5326168474274204,385.30683010234316,41.039414179479536,0.0,11.170513859916214,14.991633553457518,0.0,38.339085696013626,41.16593942335617,0.0,1.2637439840528337,0.0,0.0,0.022210007051281927,0.0,0.0039776634338118694,0.0,1.1552553717520708,76642.30871436905,9315.012549719579,0,0,2,KN-23,35
9.382967258065916,398.0758166806221,0.0,1773.2107118722704,388.390458465781,0.0,2.2543376649381983,388.39700084522684,41.28244507898171,0.0,7.900857042520659,14.8815815527729,0.0,38.62686485580207,41.39439766562895,0.0,1.2651035833614444,0.0,0.0,0.01388312925091619,0.0,0.005804242354854625,0.0,1.1648983856775545,77661.83414201153,9464.533960156197,0,0,2,KN-23,35
9.458126757143573,407.06451868481946,0.0,1801.1069807304143,391.50289204758855,0.0,2.7184883719273545,391.5123301514961,41.550703803760825,0.0,4.422623516585723,14.842351571717927,0.0,38.90039314671003,41.635753711768956,0.0,1.265813859212002,0.0,0.0,0.004997025319847602,0.0,0.006943613284818958,0.0,1.1746270707417974,78692.76063852079,9616.309147660717,0,0,2,KN-23,35
9.530612745534395,415.8128050899982,0.0,1828.219122429754,394.52449891928273,0.0,2.9165242646462857,394.53527898186417,41.826570580455154,0.0,1.147411891533853,14.87598509720658,0.0,39.157380011102305,41.88789015868652,0.0,1.2658706459575575,0.0,0.0,-0.0033353269310355833,0.0,0.007392370171877834,0.0,1.1840740893357964,79696.06364015704,9764.572839616427,0,0,2,KN-23,35
9.599773275227863,424.2325191968777,0.0,1854.279235991067,397.4265627080492,0.0,2.891312860422054,397.4370798453408,42.0924534444448,0.0,-1.6719074400574492,14.96850186150698,0.0,39.36979987522045,42.11932086576,0.0,1.265386392985317,0.0,0.0,-0.010501808716418745,0.0,0.007274958757007607,0.0,1.1931487770260922,80661.86705123464,9907.805793785616,0,0,2,KN-23,35
9.675092150467444,433.4833678265528,0.0,1882.8742208245455,400.6076792035028,0.0,2.658148647233977,400.6164979017307,42.278759000934315,0.0,-4.20652522841298,15.104076454947062,0.0,39.49910014047691,42.288438579170894,0.0,1.2643423236147004,0.0,0.0,-0.016954809039464436,0.0,0.006635193921807973,0.0,1.2030987598837763,81723.02049950513,10065.769419034303,0,0,2,KN-23,35
9.752778569038918,443.1147653159958,0.0,1912.603044489427,403.8956455904416,0.0,2.2423496827465375,403.90187008606347,42.33082705103379,0.0,-6.109996203127466,15.260883453041174,0.0,39.51323150962571,42.35788035419837,0.0,1.262824825938864,0.0,0.0,-0.021783160167838163,0.0,0.005551747510412022,0.0,1.21339010100345,82821.57352498002,10230.260993892092,0,0,2,KN-23,35
